Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2022,W,INDG,306,,001,Indigenous Land Rights,Evan Habkirk,29,78.0,,91.0,13.0,1,0,0,0,2,1,4,6,5,7,3,80.0,87.0,75.0
UBCO,2022,W,INDG,405,,001,Indigenous Education: History and Revitalization,Evan Habkirk,17,79.5,,92.0,60.0,0,0,0,2,1,1,0,3,5,3,2,83.0,86.0,78.0
UBCO,2022,W,INDG,440,,001,Residential Schools and Reconciliation,Evan Habkirk,18,83.3,,91.0,70.0,0,0,0,0,0,1,1,4,4,1,7,83.0,90.0,77.0
UBCO,2023,S,INDG,100,,001,Introduction to Decolonization: Indigenous Studies,Evan Habkirk,84,71.95,,94.0,0.0,6,3,3,4,7,8,11,10,13,7,8,75.0,82.0,66.0
UBCO,2023,W,INDG,100,,002,Introduction to Decolonization: Indigenous Studies,Evan Habkirk,146,82.4,,97.0,41.0,3,0,0,3,4,7,11,14,30,36,33,84.0,89.0,78.0
UBCO,2023,W,INDG,100,,102,Introduction to Decolonization: Indigenous Studies,Evan Habkirk,150,80.7,,97.0,0.0,3,2,2,1,5,9,10,17,39,27,32,82.0,88.0,77.0
UBCO,2023,W,INDG,203,,001,Indigenous Peoples' Historical Perspectives,Evan Habkirk,21,83.6,,94.0,64.0,0,0,0,0,1,0,1,3,5,7,3,85.0,88.0,79.8
UBCO,2023,W,INDG,295,I,001,Indigenous Studies: Special Topics,Evan Habkirk,16,81.9,,92.0,68.0,0,0,0,0,0,2,2,1,3,5,3,83.0,87.5,78.0
UBCO,2023,W,INDG,306,,001,Indigenous Land Rights,Evan Habkirk,21,77.5,,91.0,4.0,1,0,1,1,0,1,1,1,3,9,2,85.5,88.3,75.0
UBCO,2023,W,INDG,404,,001,Indigenous Peoples United Nations and Global Issues,Evan Habkirk,11,87.5,,93.0,77.0,0,0,0,0,0,0,0,1,1,7,2,89.0,89.0,86.5
