Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,FMST,440,,001,FAM ECON ISSUES,"Johnson, Phyllis",29,72.72,12.53,92,38,28,1,0,0,0,0,0,0,1,0,1,1,1,3,1,8,2,1,5,3,3,,,
UBC,2012,W,FMST,442,,002,FAMILIES & WORK,"Johnson, Phyllis",23,78.17,6.33,90,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,3,1,,,
UBC,2013,W,FMST,238,,001,FAM RESRC MNGMT,"Johnson, Phyllis",99,72.28,9.94,92,50,97,0,2,0,0,0,0,0,0,0,0,7,3,8,12,11,20,7,21,4,4,,,
UBC,2013,W,FMST,440,,001,FAM ECON ISSUES,"Johnson, Phyllis",23,72.24,13.02,94,38,20,1,2,0,0,0,0,0,1,0,1,0,3,0,2,5,2,2,2,2,2,,,
UBC,2015,W,FMST,238,,002,FAM RESRC MNGMT,"Johnson, Phyllis",79,72.97,7.78,91,55,76,0,2,0,0,0,0,0,0,0,0,0,4,3,9,16,16,10,13,4,1,,,
UBC,2015,W,FMST,440,,100,FAM ECON ISSUES,"Johnson, Phyllis",29,74.86,10.72,93,57,29,0,0,0,0,0,0,0,0,0,0,0,1,5,3,3,2,3,6,4,2,,,
UBC,2016,W,FMST,238,,002,FAM RESRC MNGMT,"Johnson, Phyllis",76,70.76,17.28,90,0,67,5,2,0,0,2,0,1,1,1,5,2,4,3,8,7,7,9,16,9,2,,,
UBC,2016,W,FMST,440,,100,FAM ECON ISSUES,"Johnson, Phyllis",23,78.36,7.93,95,63,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,2,5,2,,,
UBC,2017,W,FMST,238,,002,FAM RESRC MNGMT,"Johnson, Phyllis",76,75.83,8.47,94,58,72,0,1,0,0,0,0,0,0,0,0,0,3,3,5,13,12,6,18,9,3,,,
UBC,2017,W,SOCI,441,,201,FAM ECON ISSUES,"Johnson, Phyllis",44,75.43,11.73,95,43,40,2,1,0,0,0,0,0,0,2,2,0,3,1,2,5,2,8,11,5,3,,,
UBC,2018,W,FMST,238,,002,FAM RESRC MNGMT,"Johnson, Phyllis",13,80,10,94,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,4,2,2,,,
UBC,2018,W,SOCI,441,,201,FAM ECON ISSUES,"Johnson, Phyllis",28,73.46,13.46,88,37,26,2,0,0,0,0,0,0,1,1,2,1,1,1,1,2,6,1,7,6,0,,,
UBCV,2015,W,FMST,238,,002,Family Resource Management,Edward David Haddon;Edward Haddon;Phyllis Johnson,77,72.935064935,7.731238177,91.0,55.0,,,,,,,,,,,0,0,,,9,17,16,10,13,,,,,
UBCV,2015,W,FMST,440,,100,Family Economic Issues,Phyllis Johnson,29,74.862068966,10.716223142,93.0,57.0,,,,,,,,,,,0,0,,5,,,,,6,,,,,
UBCV,2016,W,FMST,238,,002,Family Resource Management,Phyllis Johnson;Tanvi Sirari,74,70.5945946,17.07430892,90.0,0.0,,,,,,,,,,,5,2,4,4,9,7,7,9,16,9,2,,,
UBCV,2016,W,FMST,440,,100,Family Economic Issues,Phyllis Johnson,23,77.73913044,8.307813361,95.0,63.0,,,,,,,,,,,0,0,0,1,1,3,5,4,2,5,2,,,
UBCV,2017,W,FMST,238,,002,Family Resource Management,Phyllis Johnson;Sara Chitsaz,75,75.626666667,8.409732671,94.0,58.0,,,,,,,,,,,0,0,3,3,6,13,14,6,18,9,3,,,
UBCV,2017,W,SOCI,441,,201,"Society, Economy and Family",Phyllis Johnson,43,75.697674419,11.720017235,95.0,43.0,,,,,,,,,,,2,0,3,1,2,5,2,8,11,6,3,,,
UBCV,2018,W,FMST,210,,009,Family Context of Human Development,Alexa Atherly;James M White;Maria Weatherby;Phyllis Johnson;Rafael Wainer;Robyn Pitman,99,72.161616162,6.631260339,90.0,57.0,,,,,,,,,,,0,0,3,4,12,27,24,14,11,3,1,,,
UBCV,2018,W,FMST,238,,002,Family Resource Management,Phyllis Johnson,13,80.0,10.0,94.0,60.0,,,,,,,,,,,0,0,0,1,1,1,0,2,4,2,2,,,
UBCV,2018,W,SOCI,441,,201,"Society, Economy and Family",Phyllis Johnson,28,73.464285714,13.456327557,88.0,37.0,,,,,,,,,,,2,1,1,1,1,2,6,1,7,6,0,,,
UBCV,2019,W,FMST,238,,201,Family Resource Management,Phyllis Johnson;Siqi Qin,66,78.621212121,10.653659756,96.0,51.0,,,,,,,,,,,0,1,1,6,5,3,9,3,14,12,12,,,
UBCV,2019,W,SOCI,441,,201,"Society, Economy and Family",Phyllis Johnson,22,80.818181818,9.235729603,96.0,65.0,,,,,,,,,,,0,0,0,0,3,0,4,1,6,3,5,,,
UBCV,2020,W,FMST,238,,201,Family Resource Management,Mary Connolly;Phyllis Johnson;Siqi Qin,87,80.597701149,8.469452318,94.0,50.0,,,,,,,,,,,0,2,0,2,2,3,10,12,28,15,13,,,
UBCV,2020,W,SOCI,441,,201,"Society, Economy and Family",Phyllis Johnson,23,82.782608696,7.591601351,96.0,68.0,,,,,,,,,,,0,0,0,0,0,1,4,4,4,5,5,,,
UBCV,2020,W,SOCI,490,,201,Contemporary Chinese Society,Phyllis Johnson;Qiang Fu,20,84.6,9.201830482,97.0,67.0,,,,,,,,,,,0,0,0,0,1,2,1,2,4,3,7,,,
UBCV,2021,W,FMST,210,,206,Family Context of Human Development,Brandy Wiebe;Chelsea Freeborn;Colter Uscola;Harjot Kular;Phyllis Johnson,184,78.951086957,9.964022654,95.0,0.0,,,,,,,,,,,2,2,4,2,2,8,18,40,64,30,12,,,
UBCV,2021,W,FMST,238,,201,Family Resource Management,Anna-Rae Alaton;Emily Cheung-Ismailzai;Phyllis Johnson,98,75.214285714,8.425843896,94.0,58.0,,,,,,,,,,,0,0,3,6,9,17,13,18,17,11,4,,,
UBCV,2021,W,SOCI,441,,202,"Society, Economy and Family",Phyllis Johnson,33,80.757575758,8.824788606,96.0,63.0,,,,,,,,,,,0,0,0,1,1,3,4,5,8,5,6,,,
UBCV,2021,W,FMST,238,,201,Family Resource Management,Phyllis Johnson,98,75.2,,94.0,58.0,,,,,,,,,,,,,,6,9,17,13,18,17,11,,76.0,81.0,69.0
UBCV,2021,W,SOCI,441,,202,"Society, Economy and Family",Phyllis Johnson,33,80.8,,96.0,63.0,,,,,,,,,,,,,,,,,,,8,,6,81.0,88.0,74.0
