Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,FREN,102,,002,Elementary French II,Jelena Jovicic;Stephanie Tolman,32,82.9375,12.833769717,98.0,41.0,1,1,0,1,0,1,3,2,5,7,11,,,
UBCO,2020,W,FREN,102,,003,Elementary French II,Christopher Gordon;Jelena Jovicic,27,84.222222222,19.323826133,98.0,11.0,1,2,0,0,0,2,0,0,3,3,16,,,
UBCO,2020,W,FREN,104,,002,Upper Elementary French II,Alexandra Tonnel;Jelena Jovicic;Ramine Adl,23,75.47826087,10.210821199,92.0,48.0,1,0,0,0,2,7,2,2,4,4,1,,,
UBCO,2020,W,FREN,327,A,001,Studies in Cinema,Jelena Jovicic,21,83.619047619,14.606423897,97.0,41.0,1,0,0,2,0,0,1,1,4,1,11,,,
UBCO,2020,W,FREN,420,D,001,Selected Topics in French Literature and Culture,Jelena Jovicic,9,86.888888889,15.317020308,100.0,55.0,0,0,1,0,0,1,0,0,0,2,5,,,
UBCO,2021,W,FREN,101,,002,Elementary French I,Jelena Jovicic,29,79.689655172,24.300357799,100.0,0.0,2,0,0,1,0,2,2,1,6,3,12,,,
UBCO,2021,W,FREN,102,,002,Elementary French II,Jelena Jovicic;Stephanie Tolman,20,81.45,15.312447637,97.0,36.0,1,1,0,0,0,2,1,1,2,2,10,,,
UBCO,2021,W,FREN,102,,003,Elementary French II,Jelena Jovicic;Stephanie Tolman,13,80.461538462,13.781723312,98.0,58.0,0,0,1,1,2,0,0,1,2,1,5,,,
UBCO,2021,W,FREN,327,B,001,Studies in Cinema,Jelena Jovicic,32,84.3125,11.431246087,96.0,51.0,0,2,1,0,0,0,1,1,7,8,12,,,
UBCO,2021,W,FREN,420,F,001,Selected Topics in French Literature and Culture,Jelena Jovicic,19,87.631578947,7.174108743,95.0,66.0,0,0,0,0,1,0,0,1,3,5,9,,,
UBCO,2021,W,FREN,101,,002,Elementary French I,Jelena Jovicic,29,79.7,,100.0,0.0,,,,,,,,,6,,12,86.0,93.0,77.0
UBCO,2021,W,FREN,102,,002,Elementary French II,Jelena Jovicic,20,81.5,,97.0,36.0,,,,,,,,,,,10,89.0,90.3,76.0
UBCO,2021,W,FREN,327,B,001,Studies in Cinema,Jelena Jovicic,32,84.3,,96.0,51.0,,,,,,,,,7,8,12,86.5,91.3,82.0
UBCO,2021,W,FREN,420,F,001,Selected Topics in French Literature and Culture,Jelena Jovicic,19,87.6,,95.0,66.0,,,,,,,,,,,9,89.0,93.0,84.5
UBCO,2022,W,FREN,102,,002,Elementary French II,Jelena Jovicic,14,77.6,,100.0,7.0,1,0,0,2,0,0,1,2,1,2,5,82.5,91.8,74.5
UBCO,2022,W,FREN,327,A,001,Studies in Cinema,Jelena Jovicic,25,83.0,,97.0,0.0,1,0,0,1,0,2,0,0,0,14,7,87.0,91.0,86.0
UBCO,2022,W,FREN,362,,001,Modernity in Words and Images,Jelena Jovicic,23,78.6,,93.0,13.0,2,1,0,1,0,0,0,1,4,9,5,85.0,89.0,83.0
UBCO,2022,W,FREN,420,D,001,Selected Topics in French Literature and Culture,Jelena Jovicic,12,84.9,,98.0,50.0,0,1,0,1,0,0,0,0,2,1,7,90.5,93.3,83.5
UBCO,2023,W,FREN,101,,004,Elementary French I,Jelena Jovicic,33,86.41,,98.0,54.0,0,1,1,0,1,0,2,1,2,5,19,91.0,94.0,84.5
UBCO,2023,W,FREN,327,B,001,Studies in Cinema,Jelena Jovicic,22,87.0,,95.0,50.0,0,1,0,0,0,0,0,1,2,8,9,89.0,91.0,87.0
UBCO,2023,W,FREN,338,,001,French Society and Culture,Jelena Jovicic,10,91.2,,95.0,87.0,0,0,0,0,0,0,0,0,0,4,6,90.5,94.0,89.0
UBCO,2023,W,FREN,420,F,001,Selected Topics in French Literature and Culture,Jelena Jovicic,7,84.71,,95.0,50.0,0,1,0,0,0,0,0,0,0,2,4,91.0,91.5,87.0
