Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,PHIL,101,,004,INTRO PHILOSOPHY,"Irvine, Andrew",70,67.16,19.67,87,0,61,7,0,0,0,2,3,1,0,1,7,3,3,2,4,9,11,15,12,2,0,,,
UBC,2012,W,PHIL,102,,004,INTR PHILSPHY II,"Irvine, Andrew",89,74.17,13,92,7,81,3,4,0,0,1,0,0,0,2,3,3,2,4,4,13,10,8,21,13,3,,,
UBC,2012,W,PHIL,338,A,002,PHIL OF LAW,"Irvine, Andrew",95,73.47,12.19,87,0,86,3,5,0,0,1,0,0,1,1,3,0,3,4,6,12,13,18,23,7,0,,,
UBCO,2014,W,PHIL,111,,001,Introduction to Philosophy I,Andrew Irvine,68,69.77941177,14.31818131,94.0,0.0,,,,,,,,,,,3,,,,12,9,10,8,8,6,,,,
UBCO,2014,W,PHIL,338,,001,Philosophy of Law,Andrew Irvine,38,77.86842105,8.986990756,95.0,56.0,,,,,,,,,,,0,0,,,,6,,7,7,5,5,,,
UBCO,2015,W,PHIL,121,,002,Introduction to Philosophy II,Andrew Irvine,46,65.847826087,19.458180104,92.0,0.0,,,,,,,,,,,6,0,,6,,7,6,6,5,,1,,,
UBCO,2015,W,PHIL,338,,001,Philosophy of Law,Andrew Irvine,36,77.0,8.535639569,92.0,55.0,,,,,,,,,,,0,0,,,,6,,,13,,,,,
UBCO,2016,W,PHIL,111,,002,Introduction to Philosophy I,Andrew Irvine,47,67.34042553,19.37308374,92.0,1.0,,,,,,,,,,,5,5,4,2,2,4,6,2,10,4,3,,,
UBCO,2016,W,PHIL,338,,001,Philosophy of Law,Andrew Irvine,37,74.05405405,10.67173303,92.0,42.0,,,,,,,,,,,1,1,1,3,3,4,6,3,10,4,1,,,
UBCO,2017,W,PHIL,111,,002,Introduction to Philosophy I,Andrew Irvine,41,70.463414634,11.441366966,91.0,43.0,,,,,,,,,,,3,2,2,2,1,9,9,4,6,2,1,,,
UBCO,2017,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine,37,74.324324324,12.458941577,94.0,28.0,,,,,,,,,,,1,0,0,6,3,3,7,1,8,5,3,,,
UBCO,2019,W,MATH,460,G,101,Special Topics in Mathematics,Andrew Irvine,25,82.56,6.928684339,99.0,71.0,,,,,,,,,,,0,0,0,0,0,1,4,4,6,6,4,,,
UBCO,2019,W,PHIL,111,,001,Introduction to Philosophy I,Andrew Irvine;Ruth Lowe-Walker;Sonia Shorif,63,73.015873016,9.760836928,93.0,51.0,,,,,,,,,,,0,4,2,4,9,8,7,11,11,4,3,,,
UBCO,2019,W,PHIL,310,,001,The Philosophy of Plato,Andrew Irvine;Sonia Shorif,40,73.875,9.866253023,92.0,46.0,,,,,,,,,,,2,0,1,2,3,2,11,6,10,1,2,,,
UBCO,2019,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine;Sonia Shorif,43,78.0,7.60951785,90.0,50.0,,,,,,,,,,,0,1,1,0,0,3,7,12,13,2,4,,,
UBCO,2019,W,PHIL,427,,101,Philosophy of Mathematics,Andrew Irvine,9,78.777777778,9.202958462,90.0,66.0,,,,,,,,,,,0,0,0,0,1,2,1,0,2,2,1,,,
UBCO,2020,W,PHIL,111,,001,Introduction to Philosophy I,Andrew Irvine;Anthony Boyko;Brian Murphy;Jakob Graves;Jennifer Ingle;Jennifer Pletsch;Sonia Shorif,67,77.552238806,14.808150481,95.0,0.0,,,,,,,,,,,2,2,2,3,3,5,4,6,12,21,7,,,
UBCO,2020,W,PHIL,310,,001,The Philosophy of Plato,Andrew Irvine,34,78.764705882,6.897776645,92.0,65.0,,,,,,,,,,,0,0,0,0,1,0,14,4,7,4,4,,,
UBCO,2020,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine,40,77.425,4.981439911,88.0,65.0,,,,,,,,,,,0,0,0,0,1,3,9,13,11,3,0,,,
UBCO,2021,W,PHIL,121,,101,Introduction to Philosophy II,Andrew Irvine;Thomas Ryder,54,68.851851852,19.736382846,93.0,0.0,,,,,,,,,,,6,1,3,6,4,4,8,2,9,7,4,,,
UBCO,2021,W,PHIL,310,,001,The Philosophy of Plato,Andrew Irvine,35,75.485714286,10.933949904,94.0,53.0,,,,,,,,,,,0,1,3,2,3,2,3,4,10,5,2,,,
UBCO,2021,W,PHIL,338,,001,Philosophy of Law,Andrew Irvine;Toney Bedell,34,79.470588235,7.144547801,95.0,64.0,,,,,,,,,,,0,0,0,0,4,0,5,6,11,7,1,,,
UBCO,2021,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine;Toney Bedell,40,73.825,13.915288585,90.0,15.0,,,,,,,,,,,2,1,1,0,1,10,6,1,11,6,1,,,
UBCO,2021,W,PHIL,121,,101,Introduction to Philosophy II,Andrew Irvine,54,68.9,,93.0,0.0,,,,,,,,,,,6,,,6,,,8,,9,7,,73.0,82.8,62.3
UBCO,2021,W,PHIL,310,,001,The Philosophy of Plato,Andrew Irvine,35,75.5,,94.0,53.0,,,,,,,,,,,,,,,,,,,10,,,79.0,83.0,67.5
UBCO,2021,W,PHIL,338,,001,Philosophy of Law,Andrew Irvine,34,79.5,,95.0,64.0,,,,,,,,,,,,,,,,,,6,11,7,,81.0,84.0,75.3
UBCO,2021,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine,40,73.8,,90.0,15.0,,,,,,,,,,,,,,,,10,6,,11,6,,75.0,83.3,70.5
UBCO,2022,W,PHIL,310,,001,The Philosophy of Plato,Andrew Irvine,36,77.1,,92.0,51.0,,,,,,,,,,,0,1,0,1,1,3,5,10,12,2,1,79.0,81.0,74.8
UBCO,2022,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine,33,73.2,,89.0,54.0,,,,,,,,,,,0,2,0,4,4,8,2,1,5,7,0,70.0,82.0,67.0
UBCO,2022,W,PHIL,338,,102,Philosophy of Law,Andrew Irvine,36,72.8,,92.0,19.0,,,,,,,,,,,2,0,2,2,6,2,4,2,10,4,2,75.5,82.3,65.0
UBCO,2022,W,PHIL,418,A,101,Topics in 20th-Century Philosophy,Andrew Irvine,12,75.5,,90.0,57.0,,,,,,,,,,,0,0,1,0,1,3,2,0,3,1,1,74.0,84.0,69.5
UBCO,2023,W,PHIL,310,,101,The Philosophy of Plato,Andrew Irvine,40,75.3,,90.0,49.0,,,,,,,,,,,1,2,0,3,1,4,8,6,7,6,2,76.0,84.0,71.0
UBCO,2023,W,PHIL,338,,101,Philosophy of Law,Andrew Irvine,34,73.5,,95.0,50.0,,,,,,,,,,,0,2,0,4,2,4,6,4,4,5,1,73.0,80.5,67.5
